0.759999931,0.550000012,0.743295431
0.759999931,0.560000002,0.854707599
0.759999931,0.569999993,0.927942634
0.759999931,0.579999983,0.968249202
0.759999931,0.589999974,0.986832619
0.759999931,0.600000024,0.994084716
0.759999931,0.610000014,0.996577322
0.759999931,0.620000005,0.997445166
0.759999931,0.629999995,0.997860134
0.759999931,0.639999986,0.998168349
0.759999931,0.649999976,0.998451352
0.759999931,0.659999967,0.998723805
0.759999931,0.670000017,0.998988032
0.759999931,0.680000007,0.99924463
0.759999931,0.689999998,0.999493599
0.759999931,0.699999988,0.999735236
0.799999893,0.5,0
0.799999893,0.50999999,0.152463019
0.799999893,0.519999981,0.299181104
0.799999893,0.529999971,0.451059014
0.799999893,0.540000021,0.605704844
0.799999893,0.550000012,0.746441007
0.799999893,0.560000002,0.856216252
0.799999893,0.569999993,0.928505123
0.799999893,0.579999983,0.968450844
0.799999893,0.589999974,0.986976385
0.799999893,0.600000024,0.994253218
0.799999893,0.610000014,0.996760309
0.799999893,0.620000005,0.997619331
0.799999893,0.629999995,0.998013198
0.799999893,0.639999986,0.99829638
0.799999893,0.649999976,0.99855417
0.799999893,0.659999967,0.998802602
0.799999893,0.670000017,0.999043822
0.799999893,0.680000007,0.999278486
0.799999893,0.689999998,0.999506712
0.799999893,0.699999988,0.999728739
0.839999974,0.5,0
0.839999974,0.50999999,0.156190455
0.839999974,0.519999981,0.305108219
0.839999974,0.529999971,0.456921756
0.839999974,0.540000021,0.610019028
0.839999974,0.550000012,0.7489205
0.839999974,0.560000002,0.857289493
0.839999974,0.569999993,0.928840697
0.839999974,0.579999983,0.968563497
0.839999974,0.589999974,0.987104952
0.839999974,0.600000024,0.994439662
0.839999974,0.610000014,0.996975422
0.839999974,0.620000005,0.997832239
0.839999974,0.629999995,0.998207629
0.839999974,0.639999986,0.998467147
0.839999974,0.649999976,0.998700798
0.839999974,0.659999967,0.998925805
0.839999974,0.670000017,0.999144793
0.839999974,0.680000007,0.9993577
0.839999974,0.689999998,0.999565721
0.839999974,0.699999988,0.999768615
0.879999936,0.5,0
0.879999936,0.50999999,0.159250259
0.879999936,0.519999981,0.310103148
0.879999936,0.529999971,0.461877376
0.879999936,0.540000021,0.613555729
0.879999936,0.550000012,0.750806689
0.879999936,0.560000002,0.857986391
0.879999936,0.569999993,0.928970635
0.879999936,0.579999983,0.968586922
0.879999936,0.589999974,0.987209201
0.879999936,0.600000024,0.994632661
0.879999936,0.610000014,0.997209907
0.879999936,0.620000005,0.998069644
0.879999936,0.629999995,0.998428166
0.879999936,0.639999986,0.998666108
0.879999936,0.649999976,0.998877227
0.879999936,0.659999967,0.999080241
0.879999936,0.670000017,0.999278069
0.879999936,0.680000007,0.999471366
0.879999936,0.689999998,0.999660134
0.879999936,0.699999988,0.999844432
0.919999897,0.5,0
0.919999897,0.50999999,0.161757886
0.919999897,0.519999981,0.31431675
0.919999897,0.529999971,0.466072142
0.919999897,0.540000021,0.616444647
0.919999897,0.550000012,0.752194226
0.919999897,0.560000002,0.858346641
0.919999897,0.569999993,0.928913474
0.919999897,0.579999983,0.968522727
0.919999897,0.589999974,0.987280965
0.919999897,0.600000024,0.99481988
0.919999897,0.610000014,0.997450888
0.919999897,0.620000005,0.998319328
0.919999897,0.629999995,0.998666465
0.919999897,0.639999986,0.998884797
0.919999897,0.649999976,0.999074936
0.919999897,0.659999967,0.999257386
0.919999897,0.670000017,0.999435365
0.919999897,0.680000007,0.99960959
0.919999897,0.689999998,0.999779403
0.919999897,0.699999988,0.999946296
0.959999979,0.5,0
0.959999979,0.50999999,0.163761675
0.959999979,0.519999981,0.317797124
0.959999979,0.529999971,0.469551384
0.959999979,0.540000021,0.618738055
0.959999979,0.550000012,0.753133476
0.959999979,0.560000002,0.858409643
0.959999979,0.569999993,0.928682387
0.959999979,0.579999983,0.968370736
0.959999979,0.589999974,0.987315059
0.959999979,0.600000024,0.994995236
0.959999979,0.610000014,0.997692227
0.959999979,0.620000005,0.998575032
0.959999979,0.629999995,0.998912096
0.959999979,0.639999986,0.999112427
0.959999979,0.649999976,0.999283552
0.959999979,0.659999967,0.999447167
0.959999979,0.670000017,0.999606907
0.959999979,0.680000007,0.999763489
0.959999979,0.689999998,0.99991703
0.959999979,0.699999988,1.00006759
0.99999994,0.5,0
0.99999994,0.50999999,0.165352821
0.99999994,0.519999981,0.320664912
0.99999994,0.529999971,0.472429276
0.99999994,0.540000021,0.62053138
0.99999994,0.550000012,0.753691137
0.99999994,0.560000002,0.858211756
0.99999994,0.569999993,0.928298175
0.99999994,0.579999983,0.968136549
0.99999994,0.589999974,0.987308025
0.99999994,0.600000024,0.995151162
0.99999994,0.610000014,0.997924745
0.99999994,0.620000005,0.998827517
0.99999994,0.629999995,0.999159217
0.99999994,0.639999986,0.999344945
0.99999994,0.649999976,0.999498665
0.99999994,0.659999967,0.999644935
0.99999994,0.670000017,0.999787867
0.99999994,0.680000007,0.999928176
0.99999994,0.689999998,1.00006604
0.99999994,0.699999988,1.00020063
1.03999996,0.5,0
1.03999996,0.50999999,0.166575447
1.03999996,0.519999981,0.322966635
1.03999996,0.529999971,0.474747509
1.03999996,0.540000021,0.621870637
1.03999996,0.550000012,0.75391084
1.03999996,0.560000002,0.857786238
1.03999996,0.569999993,0.927767992
1.03999996,0.579999983,0.967819273
1.03999996,0.589999974,0.987257063
1.03999996,0.600000024,0.995284617
1.03999996,0.610000014,0.998146057
1.03999996,0.620000005,0.999074519
1.03999996,0.629999995,0.999402404
1.03999996,0.639999986,0.999574661
1.03999996,0.649999976,0.999713004
1.03999996,0.659999967,0.999843657
1.03999996,0.670000017,0.99997133
1.03999996,0.680000007,1.0000968
1.03999996,0.689999998,1.00022018
1.03999996,0.699999988,1.00034177
1.07999992,0.5,0
1.07999992,0.50999999,0.167495981
1.07999992,0.519999981,0.324797034
1.07999992,0.529999971,0.476594627
1.07999992,0.540000021,0.622823715
1.07999992,0.550000012,0.753840148
1.07999992,0.560000002,0.857159972
1.07999992,0.569999993,0.927113771
1.07999992,0.579999983,0.967427433
1.07999992,0.589999974,0.987161934
1.07999992,0.600000024,0.995391488
1.07999992,0.610000014,0.998350322
1.07999992,0.620000005,0.999309599
1.07999992,0.629999995,0.999638379
1.07999992,0.639999986,0.999800205
1.07999992,0.649999976,0.999924719
1.07999992,0.659999967,1.00004125
1.07999992,0.670000017,1.00015497
1.07999992,0.680000007,1.00026703
1.07999992,0.689999998,1.00037658
1.07999992,0.699999988,1.0004853
1.11999989,0.5,0
1.11999989,0.50999999,0.16815187
1.11999989,0.519999981,0.326197475
1.11999989,0.529999971,0.478008568
1.11999989,0.540000021,0.623430371
1.11999989,0.550000012,0.753516436
1.11999989,0.560000002,0.856352746
1.11999989,0.569999993,0.926338434
1.11999989,0.579999983,0.966959774
1.11999989,0.589999974,0.987021089
1.11999989,0.600000024,0.995470881
1.11999989,0.610000014,0.998537362
1.11999989,0.620000005,0.999531567
1.11999989,0.629999995,0.999863505
1.11999989,0.639999986,1.00001645
1.11999989,0.649999976,1.00012887
1.11999989,0.659999967,1.0002327
1.11999989,0.670000017,1.00033402
1.11999989,0.680000007,1.0004338
1.11999989,0.689999998,1.00053227
1.11999989,0.699999988,1.00062943
1.15999985,0.5,0
1.15999985,0.50999999,0.168591395
1.15999985,0.519999981,0.327240467
1.15999985,0.529999971,0.479054004
1.15999985,0.540000021,0.623738706
1.15999985,0.550000012,0.752974331
1.15999985,0.560000002,0.855395317
1.15999985,0.569999993,0.925462902
1.15999985,0.579999983,0.966425955
1.15999985,0.589999974,0.986836553
1.15999985,0.600000024,0.99552083
1.15999985,0.610000014,0.998703301
1.15999985,0.620000005,0.999739885
1.15999985,0.629999995,1.00007761
1.15999985,0.639999986,1.00022376
1.15999985,0.649999976,1.00032556
1.15999985,0.659999967,1.00041807
1.15999985,0.670000017,1.00050735
1.15999985,0.680000007,1.00059593
1.15999985,0.689999998,1.00068367
1.15999985,0.699999988,1.00077045
1.20000005,0.5,0
1.20000005,0.50999999,0.168842703
1.20000005,0.519999981,0.327962309
1.20000005,0.529999971,0.479765475
1.20000005,0.540000021,0.623782694
1.20000005,0.550000012,0.752237022
1.20000005,0.560000002,0.854295969
1.20000005,0.569999993,0.924487174
1.20000005,0.579999983,0.965824008
1.20000005,0.589999974,0.986607313
1.20000005,0.600000024,0.995541453
1.20000005,0.610000014,0.998848557
1.20000005,0.620000005,0.999930978
1.20000005,0.629999995,1.00027752
1.20000005,0.639999986,1.00041842
1.20000005,0.649999976,1.00051105
1.20000005,0.659999967,1.00059354
1.20000005,0.670000017,1.00067353
1.20000005,0.680000007,1.00075245
1.20000005,0.689999998,1.00083065
1.20000005,0.699999988,1.0009079
1.24000001,0.5,0
1.24000001,0.50999999,0.168940231
1.24000001,0.519999981,0.328412592
1.24000001,0.529999971,0.480189264
1.24000001,0.540000021,0.62359792
1.24000001,0.550000012,0.751338959
1.24000001,0.560000002,0.853085101
1.24000001,0.569999993,0.923432112
1.24000001,0.579999983,0.9651649
1.24000001,0.589999974,0.986336887
1.24000001,0.600000024,0.995532572
1.24000001,0.610000014,0.998973131
1.24000001,0.620000005,1.00010657
1.24000001,0.629999995,1.00046456
1.24000001,0.639999986,1.00060201
1.24000001,0.649999976,1.00068581
1.24000001,0.659999967,1.00075948
1.24000001,0.670000017,1.00083053
1.24000001,0.680000007,1.00090063
1.24000001,0.689999998,1.00097001
1.24000001,0.699999988,1.00103891
1.27999997,0.5,0
1.27999997,0.50999999,0.168907583
1.27999997,0.519999981,0.328629375
1.27999997,0.529999971,0.480361223
1.27999997,0.540000021,0.623208463
1.27999997,0.550000012,0.750292003
1.27999997,0.560000002,0.851763666
1.27999997,0.569999993,0.922297657
1.27999997,0.579999983,0.964449406
1.27999997,0.589999974,0.98602581
1.27999997,0.600000024,0.995494545
1.27999997,0.610000014,0.999075711
1.27999997,0.620000005,1.00026429
1.27999997,0.629999995,1.00063634
1.27999997,0.639999986,1.000772
1.27999997,0.649999976,1.00085008
1.27999997,0.659999967,1.00091577
1.27999997,0.670000017,1.00097883
1.27999997,0.680000007,1.00104105
1.27999997,0.689999998,1.00110269
1.27999997,0.699999988,1.00116348
1.31999993,0.5,0
1.31999993,0.50999999,0.168766722
1.31999993,0.519999981,0.328643262
1.31999993,0.529999971,0.480309427
1.31999993,0.540000021,0.622644007
1.31999993,0.550000012,0.749126077
1.31999993,0.560000002,0.850359321
1.31999993,0.569999993,0.921094596
1.31999993,0.579999983,0.963677466
1.31999993,0.589999974,0.985673606
1.31999993,0.600000024,0.995427549
1.31999993,0.610000014,0.999157608
1.31999993,0.620000005,1.00040543
1.31999993,0.629999995,1.00079417
1.31999993,0.639999986,1.00092947
1.31999993,0.649999976,1.00100195
1.31999993,0.659999967,1.00106072
1.31999993,0.670000017,1.00111687
1.31999993,0.680000007,1.00117207
1.31999993,0.689999998,1.00122678
1.31999993,0.699999988,1.00128114
1.3599999,0.5,0
1.3599999,0.50999999,0.168535545
1.3599999,0.519999981,0.328482896
1.3599999,0.529999971,0.480063111
1.3599999,0.540000021,0.621924579
1.3599999,0.550000012,0.7478531
1.3599999,0.560000002,0.848877907
1.3599999,0.569999993,0.919833899
1.3599999,0.579999983,0.962860823
1.3599999,0.589999974,0.985285759
1.3599999,0.600000024,0.995333195
1.3599999,0.610000014,0.999218106
1.3599999,0.620000005,1.00053084
1.3599999,0.629999995,1.00093853
1.3599999,0.639999986,1.00107515
1.3599999,0.649999976,1.0011431
1.3599999,0.659999967,1.00119555
1.3599999,0.670000017,1.00124478
1.3599999,0.680000007,1.00129378
1.3599999,0.689999998,1.00134242
1.3599999,0.699999988,1.0013907
1.4000001,0.5,0
1.4000001,0.50999999,0.168232173
1.4000001,0.519999981,0.328176349
1.4000001,0.529999971,0.479648411
1.4000001,0.540000021,0.621064782
1.4000001,0.550000012,0.746479571
1.4000001,0.560000002,0.847321153
1.4000001,0.569999993,0.918511987
1.4000001,0.579999983,0.961998343
1.4000001,0.589999974,0.984862447
1.4000001,0.600000024,0.995211959
1.4000001,0.610000014,0.999258578
1.4000001,0.620000005,1.00063956
1.4000001,0.629999995,1.00106871
1.4000001,0.639999986,1.00120795
1.4000001,0.649999976,1.0012722
1.4000001,0.659999967,1.00131977
1.4000001,0.670000017,1.00136387
1.4000001,0.680000007,1.00140715
1.4000001,0.689999998,1.0014503
1.4000001,0.699999988,1.00149322
1.44000006,0.5,0
1.44000006,0.50999999,0.167866439
1.44000006,0.519999981,0.327744395
1.44000006,0.529999971,0.479086071
1.44000006,0.540000021,0.620089948
1.44000006,0.550000012,0.745032787
1.44000006,0.560000002,0.845713675
1.44000006,0.569999993,0.917148113
1.44000006,0.579999983,0.961090922
1.44000006,0.589999974,0.984402657
1.44000006,0.600000024,0.995063961
1.44000006,0.610000014,0.999279439
1.44000006,0.620000005,1.00073338
1.44000006,0.629999995,1.00118577
1.44000006,0.639999986,1.00132883
1.44000006,0.649999976,1.00139058
1.44000006,0.659999967,1.00143349
1.44000006,0.670000017,1.00147271
1.44000006,0.680000007,1.0015111
1.44000006,0.689999998,1.00154936
1.44000006,0.699999988,1.00158739
1.48000002,0.5,0
1.48000002,0.50999999,0.167449921
1.48000002,0.519999981,0.327201664
1.48000002,0.529999971,0.478391558
1.48000002,0.540000021,0.619011045
1.48000002,0.550000012,0.743516684
1.48000002,0.560000002,0.844057202
1.48000002,0.569999993,0.91574204
1.48000002,0.579999983,0.960149288
1.48000002,0.589999974,0.983913064
1.48000002,0.600000024,0.994891703
1.48000002,0.610000014,0.999281406
1.48000002,0.620000005,1.00081182
1.48000002,0.629999995,1.00129092
1.48000002,0.639999986,1.00143921
1.48000002,0.649999976,1.00149894
1.48000002,0.659999967,1.00153804
1.48000002,0.670000017,1.00157249
1.48000002,0.680000007,1.00160646
1.48000002,0.689999998,1.00164032
1.48000002,0.699999988,1.00167394
1.51999998,0.5,0
1.51999998,0.50999999,0.166994661
1.51999998,0.519999981,0.326571167
1.51999998,0.529999971,0.477589428
1.51999998,0.540000021,0.61783421
1.51999998,0.550000012,0.741932273
1.51999998,0.560000002,0.842348576
1.51999998,0.569999993,0.914289415
1.51999998,0.579999983,0.959172428
1.51999998,0.589999974,0.983393192
1.51999998,0.600000024,0.994695604
1.51999998,0.610000014,0.999265254
1.51999998,0.620000005,1.00087607
1.51999998,0.629999995,1.00138342
1.51999998,0.639999986,1.00153828
1.51999998,0.649999976,1.00159681
1.51999998,0.659999967,1.00163257
1.51999998,0.670000017,1.00166368
1.51999998,0.680000007,1.00169384
1.51999998,0.689999998,1.00172365
1.51999998,0.699999988,1.00175357
1.55999994,0.5,0
1.55999994,0.50999999,0.166506052
1.55999994,0.519999981,0.325864315
1.55999994,0.529999971,0.47669071
1.55999994,0.540000021,0.616584599
1.55999994,0.550000012,0.740305126
1.55999994,0.560000002,0.840612292
1.55999994,0.569999993,0.912811935
1.55999994,0.579999983,0.958157063
1.55999994,0.589999974,0.982841432
1.55999994,0.600000024,0.994475365
1.55999994,0.610000014,0.999231339
1.55999994,0.620000005,1.00092673
1.55999994,0.629999995,1.00146472
1.55999994,0.639999986,1.00162709
1.55999994,0.649999976,1.00168538
1.55999994,0.659999967,1.0017184
1.55999994,0.670000017,1.00174606
1.55999994,0.680000007,1.00177264
1.55999994,0.689999998,1.00179911
1.55999994,0.699999988,1.00182557
1.5999999,0.5,0
1.5999999,0.50999999,0.16599004
1.5999999,0.519999981,0.325092316
1.5999999,0.529999971,0.475708812
1.5999999,0.540000021,0.615265846
1.5999999,0.550000012,0.738633394
1.5999999,0.560000002,0.838845849
1.5999999,0.569999993,0.911304533
1.5999999,0.579999983,0.95711714
1.5999999,0.589999974,0.982265294
1.5999999,0.600000024,0.994234204
1.5999999,0.610000014,0.999180913
1.5999999,0.620000005,1.00096464
1.5999999,0.629999995,1.00153577
1.5999999,0.639999986,1.00170684
1.5999999,0.649999976,1.00176537
1.5999999,0.659999967,1.00179577
1.5999999,0.670000017,1.00182056
1.5999999,0.680000007,1.00184405
1.5999999,0.689999998,1.00186741
1.5999999,0.699999988,1.00189078
0,0,0
